Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Senegal,SEN,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,2504048800.458531,2514732709.049179,2522745711.685948,2677662813.4130387,2769812058.9607472,2693688861.062563,2792740121.0128083,2817386348.7707872,2831701882.9062843,2518329627.715838,2713001098.2524147,2755430702.5381207,2731417430.633835,2716554125.3682547,2827875502.0422325,3036695147.276607,3365063842.780391,3404834067.2515492,3526914188.4332857,3712124297.987982,3778451104.446477,3757973165.170951,4043292303.386265,3981328927.06861,4108278824.9764633,4117413742.7166924,4499657888.483274,4672430635.926424,4810159028.860131,4949337163.243063,4943141097.687391,5021940770.7744,5134698880.232718,5347706951.6375,5116369830.061246,5258221031.703989,5393273895.399323,5477969734.548158,5846320724.1508665,6131470025.415846,6307529316.2270775,6588316999.469655,6866287427.336613,7188240498.494354,7530966775.166566,7916458920.096248,8290346023.347783,8727237576.946009,9158227532.941689,9453714494.571804,9676182058.60385,9522960438.506098,9733386533.28895,10056594807.048136
Singapore,SGP,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,10525722454.410082,11072854684.75551,11712711484.731272,12568370272.982018,13261123290.107933,14109701482.362202,14808129388.926472,15627135680.254278,16623937819.581858,17583254450.692795,18235450230.456535,18839539608.008915,20413670637.07866,22101455644.533035,23863430720.33285,25769829129.17846,27433925377.96815,28865715602.226368,32409137392.816315,34333133165.241398,35990981829.328316,39035846360.6369,41410032674.10271,41070892951.15379,44636806046.67373,51740153664.110115,54946882702.4264,57708835773.11104,58087543532.51086,60581371093.034775,62843100881.85064,65460474429.871925,69018890423.74852,71768296261.82176,71742160532.48183,76718517937.85883,79063496792.83917,81500263079.74443,84848239595.54927
Solomon Islands,SLB,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455623580.6584417,,,,,,,,
Sierra Leone,SLE,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,1420621716.9294858,1385347273.406245,1395403625.5839036,1305522783.2103748,1266291818.9905317,1219000509.7160065,1202076374.40357,1288477134.706444,1278012407.4920115,1246578841.1966102,1137229318.2510912,1162100182.7224522,1021607254.1793275,1093876066.611996,916458542.8359432,1075862435.640546,1156247426.7860053,944409805.1685935,915976393.6054802,878864295.8940402,939253487.0094813,1182122768.8208299,1469341437.7208452,1558325527.6510067,1600296478.795413,1634901145.145159,1666917816.0609224,1790435190.0190089,1949963245.7566469,2080452602.1602879,2137020465.5811174,2521256362.2383766,,
El Salvador,SLV,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,5683878139.770535,6163374989.511218,6473845959.213439,6538824848.852677,6733997508.040579,7140927902.896287,7279385833.061064,7702910536.905138,8286692626.285679,8376162556.272821,8479087745.466305,9479405300.749105,10589366295.977947,10827849649.670664,9875036014.450127,8805739398.762114,8002220184.081704,7370080985.100292,7469602691.06348,7695286476.975625,7899407282.571563,7901162876.751944,7972527258.345944,8101777714.100075,8207159205.028524,9434797719.322157,9722785979.737404,10456479828.267685,11261176307.300896,12107837926.4913,13221803566.398619,13437993648.630232,13842131870.428423,14173278592.521921,14659358225.432737,15197944005.27009,15690388019.626547,15923483490.073141,16220620548.816498,16667519458.45259,17510800000.0,18343340647.857887,19421705529.05365,19746686756.62168,17934230253.055283,18334390736.44995,18793023974.376446,19271545904.320564,19425882154.377354
San Marino,SMR,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serbia,SRB,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19658297599.086937,20947866460.248207,22901104163.223717,25683832709.8478,24873295261.16398,24901232705.040443,24539545986.836155,25639652539.31416,26785791100.426037,27957093262.177567,27121732808.82709,26189517797.97937,26415536388.216187,27265049531.231384,
Sub-Saharan Africa (developing only),SSA,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336299145240.25665,341649255730.484,341020955488.45935,345752975923.68634,352238205775.3743,365474306661.1274,380837327618.7235,394307699686.8266,405031449503.7526,416018807586.15564,426827819920.01996,444395791265.69855,463414404518.36725,477531963504.1872,504607897223.9549,534268077602.4294,571939432198.2313,606359170117.5312,630308189027.0851,642180079735.5989,,,,
South Sudan,SSD,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sub-Saharan Africa (all income levels),SSF,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336015685625.99274,341382056135.51556,340766507452.08716,345486193203.90106,351932152764.3114,365244120562.81006,380729879867.50146,394266905828.2408,405265957644.70624,416085960819.94653,426756982318.6741,444500076903.16266,464171808268.1098,478433521951.2626,506475749178.36365,535596897136.79895,572758523870.0562,607197322475.5299,631262673062.5579,643281370612.8561,,,,
Small states,SST,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71665032623.59175,,,,,,,,
Sao Tome and Principe,STP,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68782385.67708333,,,,,,,,
Suriname,SUR,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612046846.2597108,,,,,,,,
Slovak Republic,SVK,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29020678724.909588,30373047682.7315,29563447132.096256,31005895068.719067,34040287344.427433,35171588110.93147,37392160179.08221,36703225966.91954,37755294117.64706,39812206193.259544,41789639348.33976,42787557517.72168,43922629026.24052,46481394105.21079,49561650292.252205,52071504787.96169,55328690461.3854,56207628404.42731,56107673174.97823,,,
Slovenia,SVN,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17546311271.245358,16078886637.052414,15575922337.280611,17379955642.314003,17993916969.025616,19329600307.883762,19933250948.442017,20530131130.85946,21203455764.398296,22443662167.545868,22745651089.511173,23373440446.46288,24022037707.830727,24773278170.9419,25537830195.26585,26163014278.922367,26976169938.931328,28240290323.950806,29456127308.78191,29638398747.426632,29606685829.676636,,,
Sweden,SWE,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,151349523529.14917,152548687437.50165,157277755758.15085,161346160026.72244,166620622289.15475,172312305227.8133,179035438841.6504,179619684835.19257,180869744462.30798,186734864532.79156,187022187101.55762,190346563469.72928,191921146406.64026,189489220657.05072,193060969424.96332,197429844950.34842,204714248055.35587,212251290965.3168,216899702800.31412,220253603261.8367,221347126824.37912,224930383549.50888,224522653949.0357,220450710482.54462,222922378828.57016,223935614317.5045,227142052350.50024,230586945962.11206,238535599062.77057,246202173398.15256,253586267527.89005,255437844318.74896,261636083601.2947,266334140228.47302,270833483873.4713,275829738396.86554,282328122710.5351,289715965264.69556,290755294609.34625,292514941948.3647,302192600872.5087,306294920908.42426,309809463019.98236,315941464641.80145
Swaziland,SWZ,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,1073367723.0049415,1024079594.627361,1120921885.1866946,1118736242.1170433,1126419940.6618533,1018921834.600051,889685877.5460054,895608271.0916827,789762590.0213364,844863829.2630055,1043716011.3808547,1096765290.8249764,1224595410.9807565,1358834114.8402576,1243757614.826965,1466787592.3941493,1689726846.7203896,1682496193.5731494,1783452428.7481549,1952467564.2094011,2002318333.6024666,2240043137.747051,2084145107.2421348,1941548896.2159598,2173402799.616499,2302035566.12504,2337251712.7380466,2392380569.2795877,2865332390.9739723,3254757973.1563373,3169958623.7107034,2964319158.4428277,3040504587.8253074,
Sint Maarten (Dutch part),SXM,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Syrian Arab Republic,SYR,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22983697318.00766,,,,,,,,
Turks and Caicos Islands,TCA,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,3127491804.2650003,2966655200.361087,2753150417.898573,3176789968.7913604,3190147584.1327233,3017640434.297058,3273526511.096035,3462856273.2631364,2835820730.599879,3030620897.219928,2963223941.0128617,2802456438.438431,3008505577.285813,3266247201.062092,3452023225.1078587,3228234764.0638976,3613086634.00302,5826233796.969018,3891817587.244924,4786788369.730276,4065070145.194363,,,,,,,,
Togo,TGO,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,528844852.146953,571124590.8080184,576518459.4621309,631373808.6484417,626652567.8254464,663792136.6136979,793138837.810792,873897154.6996362,940502002.3529911,1006375531.2524608,1052287232.3519207,701048458.6967798,769663175.8219013,821073202.8469858,902881827.9762661,791192216.2544632,1107569367.4719582,1138835758.4034681,1074183346.4005277,1178264037.473276,1242024457.4464679,1278470027.6793826,1344647382.2794619,1233392649.0818064,1399315580.4911554,1554517322.398958,1531935852.3673074,1470666614.5739048,1634679851.7812788,1695536917.4450188,1658370556.682652,1751295965.4180965,1773491662.4500077,1444589774.030553,1504600496.1600373,1630000291.727402,2003830670.794429,2131767297.0370727,2302747390.3407793,2313825910.922328,2267156491.9390626,2353331575.202914,2254049233.4410295,2445204379.8898907,2395619158.258383,2141343856.217578,2123522737.6536803,2201347557.228048,2112045678.4338472,2232203828.273506,2149992790.6872406,2220175597.616902,,
Thailand,THA,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,9795742498.811283,10094115504.467579,10884754886.648832,11489354147.230503,12150724227.699392,12989176613.826092,13892183067.094458,15288641861.251902,17011848896.297821,17973354242.442448,18844807694.605244,19255726032.292885,20403168124.968975,22144653825.60221,23077516952.086765,24546212941.479874,26806241007.408295,29022695261.160896,31125077162.19094,33778700509.11706,35480530882.43988,36935644853.04112,37704608843.971725,40422021933.716995,42454727410.88374,43443780991.71562,44668572054.64912,47913549629.80756,51753808057.832886,56885284576.81315,63734978452.35473,67256086300.00956,72897584473.94621,78715650520.13084,84807961668.27837,91122788057.53175,97122488168.2789,95600455527.59998,86532095009.05275,90111971989.91937,94436425145.01976,98103991292.89462,102775863063.47397,108879149803.20305,115595353607.84952,121930651589.62807,125630063391.92558,129236621016.19516,133042847416.01007,133233126443.21553,139982070164.0313,141801843137.2711,151435824296.42828,153028703192.05783
Tajikistan,TJK,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176589700.9592333,1417819528.3509066,1432132285.932949,1007724968.9084668,1345753775.844383,1488551727.592786,1376382442.2026455,1607375190.4979572,1695381022.7081513,1831292377.382635,1948748812.4560323,2066205247.529439,2183661682.6028366,2301118117.6762433,2418574552.749632,2536030987.8230386,2653487422.896436,2770943857.969843,2888400293.0432405,3005856728.1166377,3123313163.190045
Turkmenistan,TKM,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Timor-Leste,TLS,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915959889.0301701,1231019708.7041962,1061825222.5176281,877052132.7014219,790866027.0488961,670500000.0,743277655.7623396,934483701.3062073,1001525950.7571378,1160102184.7185295,1202110160.6750662,1180796150.734019,,
Tonga,TON,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307123006.4606068,,,,,,,,
Trinidad and Tobago,TTO,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,2607030790.5238104,3010101513.666375,3054476298.4763265,3468643749.774565,3705305667.168097,3609238836.855128,3697300428.7338796,4033867077.9098487,4114946577.7386584,4615687207.53335,4347796172.322329,4227410210.882402,4869273156.8535185,4776925816.456492,4981169208.360813,5510731695.396023,6356941229.932633,6971107338.674563,7796723847.170748,8763710079.223349,9067280257.506403,9563433928.015379,10473481181.760252,9384016389.305056,8120152767.55896,7751354361.210048,7807730609.006424,6720996558.969952,6652257880.378732,6065367001.993847,5926037397.046768,6447864985.6191225,6381263007.127825,5969203149.178921,5141222378.714587,5125944862.747301,5531064965.738027,5158424909.32298,5598672009.147327,6865649391.689191,7670540088.377001,6825555407.801179,7760551198.591246,7786822383.869088,9555174625.685768,6921380632.790029,6934946900.597439,10551541627.985546,12020789965.286472,,,,,
Tunisia,TUN,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,3134285043.5530167,3190060827.4424076,3199535045.266772,3285108723.414243,3544274326.1016994,4036933750.767019,4272108140.064568,4820696011.886619,5441104469.417567,5677960208.421807,6575412887.83702,6900592493.163589,7524362280.930653,7925336020.045649,8331046330.181731,9350441850.586279,10037322496.15513,10381755863.665152,10858982215.362452,11485197353.761604,11778286181.86862,11957226699.676329,12117524695.160292,12275225361.333536,12285156786.572857,13218367437.869543,13484868603.461294,14301331659.180338,14810647321.121588,15288025749.29599,15747830933.707478,16399565434.044794,17194788491.431763,18122973717.53238,19065589614.447723,20109149561.070236,21175903732.680336,22041786675.35705,23186816456.604084,24345508296.907787,25409020817.270626,,,,,,,,
Turkey,TUR,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,195322321100.97485,197103022914.17578,195544398840.29852,219854886649.35645,224791677282.7903,232370000309.79935,251071445079.09845,238312811080.72476,252046802253.5483,273469178943.5412,294888101150.24756,299436431447.22406,301264425785.83496,318830953192.7545,300232452433.8997,314942819985.4096,341108434170.61865,376322537504.58887,403319743971.4201,423899491925.6413,447759698188.2602,447504901208.2377,443061856505.8052,469723104595.03143,503920954352.4315,505906209119.47546,530321044958.3453
Tuvalu,TUV,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tanzania,TZA,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6070161315.596188,6329079110.337459,6320856921.932425,6277721987.257141,6277492090.541866,6424698112.775769,6518211982.546791,7005088147.706011,7907383169.583373,8191669932.148982,8334799692.022855,8631370855.070345,9269905166.051031,9887904669.574942,10648676739.396557,11857581466.740252,12819072294.9957,13673485462.64905,14568727988.960548,15116584438.726463,16396168314.52603,18435199571.728615,19793424457.8734,21116202479.03042
Uganda,UGA,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,2778479302.7629886,2998574102.6433606,2931477372.4596033,2837804130.6841936,2838806789.1980143,2955858079.2230663,3163302757.4394717,3330592607.299375,3546870724.3395886,3708813062.1257906,3818845742.5541196,4089854468.107667,4308718024.113562,4942178278.022317,5294326148.074913,5455445924.904181,5838189599.140085,6223918096.8664055,6280076501.113299,6523199066.002682,7079127697.304897,7352042852.67894,7547829742.916936,7943559776.525876,8823922026.120165,9533871290.609259,9606886579.29746,10775309789.88038,11849046255.346798,12824800163.069935,13258014629.438444,13333265501.462559
Ukraine,UKR,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71404876338.86122,67147424220.584694,62973891743.353874,50847898260.64429,45807610520.046486,44145442127.25991,40557554353.31086,40198184181.71779,40244177120.26893,38734211371.499176,39510119290.31641,43232352369.10665,45274841345.14146,50255073893.10683,55129816060.73819,63785197182.274086,72270123777.7467,82784853637.97835,92039394033.2326,80000283135.89085,85038012732.28645,95877648753.13159,105857797604.92665,
Upper middle income,UMC,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,1633347819226.764,1756054430377.6938,1872124545325.5427,1932929137080.912,1974440237170.1045,2014550629272.9146,2121834033036.0015,2193052982858.5432,2241052401462.562,2299256628027.255,2345655434701.496,2393993729973.718,2461895589982.4653,2549550433784.571,2668383725093.697,2861152735173.494,2951485383921.3643,3025680919574.063,3167138706259.84,3304956892950.1,3396867759285.5923,3507223635324.4253,3694516185689.5845,3787250898153.6724,3915395300283.651,4064408753199.0786,4319729851923.921,4590378706049.883,4908433083336.165,5261805562931.385,5533308837989.494,5693325523753.585,6051504168940.791,6468891574082.645,6818353718527.468,7162325240307.814
Uruguay,URY,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,7084635718.934453,6913609321.807541,7265138285.248109,6968576042.205908,7387100204.699361,6933971041.049944,7380641228.37183,7223564365.777894,7240271572.991648,7761679239.147303,8226144972.060656,8211522591.388876,8170071283.288462,8422437543.221203,8299679733.005665,8478592684.069407,8291864666.263237,8195541520.767891,8525589665.431995,9038044535.315037,9680069728.411585,10009517380.642748,9147251839.518991,7946884796.340707,7785497039.296898,7877672194.4943905,8814046127.141258,10048013018.196747,9977987628.612951,10066209325.332525,9792337551.047094,10222073071.90034,11481276675.60025,12065305391.023233,13063039165.526003,12651121286.306112,13639919161.509453,14371904706.54445,15293277159.761372,15099666008.274248,14887262389.775608,14572610420.505648,12291586612.699217,12409008645.20591,13574713067.944536,13954679444.710342,14772010816.430902,15772474161.048487,17211183460.852177,17055496034.448538,19097302567.412247,20678864062.955303,22004506551.067883,
United States,USA,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,3687257978700.8,3796099829164.4404,3977716508155.0605,4122259217896.091,4115668290029.4907,4211328284759.94,4394134992393.14,4556253509778.421,4732286208215.41,4829777016242.13,4833164020840.239,4906396552691.301,4986128471744.14,5242808495882.101,5478800329772.13,5763217175348.679,6010560051675.629,6196936845236.579,6429816296522.938,6620037798006.068,6765587455060.047,6802020639655.946,7012472628062.927,7206355756138.606,7439326748089.788,7623689647024.828,7847048869170.559,8114622232421.359,8497902995996.839,8920729326771.889,9315910376773.158,9566640257698.217,9832291266987.938,10112771863977.498,10456964763677.5,10770400000000.0,11056739199537.6,11287970918857.398,11307926783786.799,11245770672378.2,11424732672089.201,11597012203268.8,11798859369183.299,
Uzbekistan,UZB,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Vincent and the Grenadines,VCT,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495402796.43605626,,,,,,,,
"Venezuela, RB",VEN,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,24668263009.213253,31562308235.73531,36479626020.11034,40498427802.55183,43095949104.23308,43635056831.78119,47278117797.470184,49532567382.01629,50839497315.20262,49695932285.37031,48950658726.798836,48948044870.94739,50567001838.964096,52540136274.857666,55640169314.72483,52636032111.409256,54322785965.57382,59276369536.12896,63356271788.323586,62893129204.63763,59958422547.37724,60667757679.07534,57707892659.24429,63929176103.536316,64452677460.63715,62606971904.33626,65480301735.51974,69519707070.5404,65192282037.304726,63704429786.07956,73377752612.02055,84115514295.96841,96107792703.36627,111741727594.2545,118468067993.38449,116013796033.87483,114767814633.17172,119830685528.3136,128056991167.57938,
Virgin Islands (U.S.),VIR,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vietnam,VNM,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21580028842.323357,23158178326.81249,25231308636.71317,26682957813.71053,27847394254.77226,28384428199.045708,29298473980.397617,30655870078.659744,32941196761.99662,35559472135.82674,38100314237.65012,40893020225.21496,43978122006.13025,48249423264.18964,51943961175.80315,53325199434.05554,57864905397.138306,60370250058.39003,63444522511.493164,66846151129.89402
Vanuatu,VUT,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317531657.96762896,,,,,,,,
West Bank and Gaza,PSE,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469681613.2661414,2521452889.320634,2764190865.355752,3384451959.1081204,4107334416.79274,4886721952.061435,4698384585.683798,4682002497.303005,4874357236.074999,5138965525.333422,5554069890.01872,5414873783.562448,5142371805.743905,5127810025.242105,4709733696.824363,5726943398.561699,5538299576.15194,6096590345.99238,7413645775.461077,
World,WLD,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,12107918237788.418,12642798552535.932,13316644252836.035,13984433567644.238,14229006159378.87,14681091465544.889,15290269168295.074,15822065779762.1,16446440769690.832,17059782216644.117,17388174881199.297,17716981512543.418,18033912445756.754,18592978750861.23,19183974725462.703,19885691267740.477,20628247867752.586,21329927332245.26,22120013631531.906,22826121494232.355,23507600286668.855,23916841225436.566,24554804745534.633,25106814696804.496,25777771973338.324,26381716692334.77,27169908289667.492,27940057234684.168,28715328166593.02,29772368034921.973,30886307063068.938,31696075266788.715,32521764124937.016,33332115972117.04,34419374852133.234,35526141457812.15,36690927687640.15,37896218948929.24,38531500972261.0,38648527884287.21,39665343257358.336,40578911850769.7,41426040017210.44,
Samoa,WSM,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Yemen, Rep.",YEM,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12800850090.596266,,,,,,,,
South Africa,ZAF,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,37198699384.52768,38309479192.62754,40444593572.65247,42871512196.19039,46347025348.151665,49256145237.56048,51590983009.998184,53844837387.1769,57749809531.77184,61668305117.12848,65901771072.78365,69484224880.1433,71698452430.90404,76627274840.60822,81061548166.64345,85523182872.82443,87660043762.48338,87894659734.76767,89123091353.72534,91845548678.22792,99856614836.4202,105778938394.17538,109089036394.56694,112040134217.52885,117806623707.90219,115793518026.14388,116636059835.45969,121096436547.1512,126330794368.48296,130217682842.29192,133747772629.02777,134040413597.1384,133324771981.94685,135580198852.2374,139818539536.5392,143610763925.0163,149796794577.6245,154264404757.6304,155465474996.44232,157688980256.56284,163768710374.8117,169348544932.8114,175268509750.89883,181546216751.92645,192750859170.92407,203874675443.97388,219216861738.80533,230534094664.60962,236913227471.34998,236702198895.74307,247146698144.4845,258857054348.24503,268353183001.24478,275080151284.3208
"Congo, Dem. Rep.",COD,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10782136804.043808,9928998539.492304,10138886380.29937,9668215484.74124,9219832686.310032,9455843127.45913,8881933801.152056,8952513941.586428,8725285944.30218,8081787923.146223,9813397370.052124,10479051499.983173,10931583575.089415,11541708314.312277,12393269129.941874,12680600098.89168,12703071818.266804,,,,
Zambia,ZMB,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,2035214071.3182805,2107609169.0748186,2128858186.4503973,2173085904.491232,2304286340.501661,2754469743.9605417,3513554669.9978,3891583080.733923,3924151335.416266,3586841030.223357,3413124389.3511066,3391883529.9843974,3513326245.749447,3310403933.123526,3613411665.1121016,4062462217.7938433,3901946718.547173,3587448431.0655684,3547372212.4929686,3852287064.464138,4032135190.639169,4616677291.996823,4254855136.6990247,4004217742.649747,4184349915.8608785,4393867237.020815,4385530122.774525,5028973789.808873,5218041578.462466,4500063005.026904,4110679016.7626877,3739008661.4847727,4447913674.964259,3235608712.075652,2738311694.938266,3200019027.562825,3693248906.46006,3716813685.89889,3748774539.739023,4185045200.7077317,4536070836.101538,4938419583.42908,5503506624.674825,5431288306.258083,5128479822.408797,5629293363.2630415,5176839321.570482,7950482126.5073395,8386404423.225454,8065346841.79559,6897444745.7510605,8221828787.525722,9478849417.760012,9690354735.829737
Zimbabwe,ZWE,Final consumption expenditure (constant 2005 US$),NE.CON.TOTL.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6182323256.26032,,,,,,,,
